2.967581420086855271e-02,-3.245891087867677771e-01,4.712910078672012323e-03
2.923964212842916632e-02,-3.247300812492828759e-01,4.003393313337533926e-03
2.889010468736425558e-02,-3.245462366620706640e-01,3.297927314829275473e-03
2.862365106690791666e-02,-3.240393573878642686e-01,2.592583198071624941e-03
2.843462081467191746e-02,-3.232097248185853422e-01,1.884783341706031644e-03
2.831762996559778617e-02,-3.220528413754346619e-01,1.176064110771496462e-03
2.827180791797892848e-02,-3.205541533089312223e-01,4.728918248973079273e-04
6.115117994273486235e-02,-3.261039466716049162e-01,9.489418157534295836e-03
6.044942747874597344e-02,-3.275885085980373423e-01,8.379574181295980709e-03
5.978945101390698708e-02,-3.287275406331908734e-01,7.289989486392369281e-03
5.919358998576479403e-02,-3.295272117834490699e-01,6.218535058691162035e-03
5.867476368474353055e-02,-3.299930334234778551e-01,5.160831745007660870e-03
5.823849505133475712e-02,-3.301295680073401684e-01,4.112261692062961493e-03
5.788436586334183565e-02,-3.299400506163529534e-01,3.068301238941301481e-03
5.760661604611656827e-02,-3.294266558365630537e-01,2.024335224558348415e-03
5.739445860104794989e-02,-3.285915152108166981e-01,9.757326235286677054e-04
5.723374406658942454e-02,-3.274371568192335769e-01,-7.966821056435995812e-05
5.711613557245003719e-02,-3.259548332434913931e-01,-1.128836656573022762e-03
9.036101101943277980e-02,-3.319246286726631467e-01,1.125971118223909745e-02
8.968367703942367597e-02,-3.334009188369375098e-01,9.815213525157665334e-03
8.902467376587917813e-02,-3.345344429559213295e-01,8.394457138513786512e-03
8.842489402773881513e-02,-3.353286773494014716e-01,6.990811476035347846e-03
8.790223836815953817e-02,-3.357891381308088508e-01,5.599766812775119722e-03
8.746367378607697307e-02,-3.359209161125226162e-01,4.217991125008526895e-03
8.710830740405978156e-02,-3.357273711522970605e-01,2.842473749362230562e-03
8.682770898828112704e-02,-3.352101509003401758e-01,1.469927237754963282e-03
8.660467536241661657e-02,-3.343707477493617075e-01,9.613384542404341702e-05
8.641116632383920304e-02,-3.332156063938650492e-01,-1.284874493485224341e-03
8.621263778710137882e-02,-3.317676177765103707e-01,-2.676532665312616327e-03
1.200795307470319262e-01,-3.382196429076468336e-01,1.289704856384440816e-02
1.193173165637309574e-01,-3.396514332889309928e-01,1.119886133114391703e-02
1.186188987346101786e-01,-3.407642964128492213e-01,9.475997746650560716e-03
1.179955557767889268e-01,-3.415443963105767589e-01,7.750051854280961931e-03
1.174596699179081410e-01,-3.419953953335438390e-01,6.029531726059288513e-03
1.170170924865652079e-01,-3.421224731897795635e-01,4.317656169204073940e-03
1.166660475427331034e-01,-3.419291204353025471e-01,2.615441043993610003e-03
1.163959859034696537e-01,-3.414167669340592570e-01,9.236000085150045721e-04
1.161837182028280097e-01,-3.405856182539772070e-01,-7.561114974654247140e-04
1.159812373931159296e-01,-3.394371718053268983e-01,-2.420629698744044492e-03
1.156720033506384027e-01,-3.379852545668503572e-01,-4.071445727152951492e-03
-1.835485285816599033e-01,-3.219701854903196936e-01,-4.179063984104836905e-03
-1.846470014572973994e-01,-3.232030957837386809e-01,-2.701212211118216369e-03
-1.855325857464801553e-01,-3.242300842279728923e-01,-1.177355439522375898e-03
-1.862518296051938471e-01,-3.249921024508597989e-01,3.834123581823571138e-04
-1.868336037134703809e-01,-3.254604048357219170e-01,1.970339014450176070e-03
-1.872940074871980443e-01,-3.256209206898311725e-01,3.574000742175197087e-03
-1.876383985222487005e-01,-3.254682008222514189e-01,5.186082956502655571e-03
-1.878616713624986223e-01,-3.250037358906336937e-01,6.798346589782162594e-03
-1.879466552802967205e-01,-3.242377279909492982e-01,8.401224820813459407e-03
-1.878589450611878320e-01,-3.231979914737430071e-01,9.981333527606226289e-03
-1.875356435656219956e-01,-3.219773108144263762e-01,1.150634641556776139e-02
-1.516914433278547247e-01,-3.256506462101353971e-01,-2.606464017380042027e-03
-1.528100009029924322e-01,-3.268712387696362520e-01,-1.360027190218007992e-03
-1.537246423241708515e-01,-3.278851657399036168e-01,-1.105390338455194927e-04
-1.544685137398025265e-01,-3.286343331683216351e-01,1.149531433933530461e-03
-1.550659121161331033e-01,-3.290926183186655973e-01,2.420906269498675125e-03
-1.555312385151349230e-01,-3.292473666736360216e-01,3.701873603762866147e-03
-1.558696055937448532e-01,-3.290937636451014559e-01,4.989872529376832531e-03
-1.560769925952175119e-01,-3.286331582279063968e-01,6.282421088615108146e-03
-1.561398405408232770e-01,-3.278739450210353956e-01,7.577836644020795147e-03
-1.560346742767382278e-01,-3.268353260770772706e-01,8.875694222764844710e-03
-1.557310737540807954e-01,-3.255531322566677654e-01,1.017509696502380892e-02
-1.205727278934337343e-01,-3.294844396112089902e-01,-8.988287267684585188e-04
-1.216585459200720393e-01,-3.307572026820818634e-01,1.999072947865121108e-05
-1.225587696073778682e-01,-3.317694038785857225e-01,9.617780933760996511e-04
-1.232994924437971623e-01,-3.325089534839931749e-01,1.910131461860638518e-03
-1.238974358291583672e-01,-3.329581699758892288e-01,2.864263317587803850e-03
-1.243631970698243910e-01,-3.331068547300204408e-01,3.824380248532527511e-03
-1.247008955334330677e-01,-3.329507455817060091e-01,4.790405047966110434e-03
-1.249080756931825742e-01,-3.324904287983014850e-01,5.762144290026445861e-03
-1.249759392864481095e-01,-3.317312642453822402e-01,6.739339027245595977e-03
-1.248904293742844618e-01,-3.306836317136777059e-01,7.720753666126334118e-03
-1.246350522073297051e-01,-3.293593469488593772e-01,8.701111833685645780e-03
-9.000107627929222753e-02,-3.335494593641048500e-01,8.502284361963823641e-04
-9.103151814722466872e-02,-3.348679817913723933e-01,1.438682798025802930e-03
-9.189931471598669632e-02,-3.358951934502998338e-01,2.051086690102943248e-03
-9.262156784032062051e-02,-3.366330712023442584e-01,2.675564163198909315e-03
-9.321058005448085160e-02,-3.370765255077806666e-01,3.306448265762367000e-03
-9.367379443329625077e-02,-3.372197974831468992e-01,3.942490174233923179e-03
-9.401432099905883411e-02,-3.370598247164309225e-01,4.583570988867029412e-03
-9.423098245070410384e-02,-3.365963779370320097e-01,5.229743543477337157e-03
-9.431860164270784719e-02,-3.358315704127826096e-01,5.880608892708582246e-03
-9.426883655814498331e-02,-3.347685495113567056e-01,6.534127145744038183e-03
-9.407144395384388347e-02,-3.334067715958927147e-01,7.184695034998947807e-03
-5.981920832351412393e-02,-3.378847787139660497e-01,2.616936550422748874e-03
-6.078522762664274881e-02,-3.392385372359522644e-01,2.874991245267421742e-03
-6.161107809728929435e-02,-3.402830967130194284e-01,3.154394628761325592e-03
-6.230765079366014370e-02,-3.410254160693950154e-01,3.447854732162449354e-03
-6.288301803437718052e-02,-3.414666770065056811e-01,3.749982817909366765e-03
-6.334226068745220373e-02,-3.416056483809293831e-01,4.057897434998720618e-03
-6.368773128211097090e-02,-3.414410339887328782e-01,4.370399657074147334e-03
-6.391924901130326131e-02,-3.409722765781620368e-01,4.686968095992764642e-03
-6.403420643484412922e-02,-3.401990200821612964e-01,5.006977830146554925e-03
-6.402778776369058567e-02,-3.391194517179823564e-01,5.328635077626659410e-03
-6.389319202044818624e-02,-3.377266921662420152e-01,5.647709768412916519e-03
-2.988461412702091841e-02,-3.425201970156654951e-01,4.389842512013621308e-03
-3.078283134439629282e-02,-3.438998560535603266e-01,4.317362755126502930e-03
-3.156301665310157212e-02,-3.449594294130993166e-01,4.263574098990147686e-03
-3.223120886835260934e-02,-3.457077439387825635e-01,4.224158816428132124e-03
-3.279147326025429882e-02,-3.461488887630309597e-01,4.194809392372063524e-03
-3.324654506548076205e-02,-3.462844396549771830e-01,4.172089785790649916e-03
-3.359814756008989295e-02,-3.461148526428948213e-01,4.153678644123555766e-03
-3.384704041895340854e-02,-3.456398907373983698e-01,4.138215172639314078e-03
-3.399278002590626346e-02,-3.448579244668119048e-01,4.124972653950138152e-03
-3.403323583789855805e-02,-3.437641720523870181e-01,4.113149714133280260e-03
-3.396396796995280326e-02,-3.423480703161263516e-01,4.100653544349072005e-03
-6.170065079707522885e-05,-3.474823852314802286e-01,6.160809619712947355e-03
-8.918974791253086575e-04,-3.488796417328232091e-01,5.757686552819485208e-03
-1.627113348171254541e-03,-3.499503645010126340e-01,5.371492822572777534e-03
-2.267979402278711039e-03,-3.507037482997749644e-01,4.999867548870265063e-03
-2.814127924167322999e-03,-3.511450507464514703e-01,4.639253284650256791e-03
-3.265723469260168373e-03,-3.512773809798468427e-01,4.285914629529358373e-03
-3.623866623058823611e-03,-3.511025337809141056e-01,3.936575254256272603e-03
-3.890466891629436059e-03,-3.506211428144853648e-01,3.588809971328456999e-03
-4.067571138313523689e-03,-3.498317124396966848e-01,3.241591425699615579e-03
-4.156005669681449993e-03,-3.487283573273426973e-01,2.895550749657702875e-03
-4.153562058928863925e-03,-3.472980509597979881e-01,2.551807396943656884e-03
2.978272190680467113e-02,-3.527968237835195087e-01,7.921590823282415386e-03
2.901758373352894549e-02,-3.542038255052716300e-01,7.188101963416464353e-03
2.832185445759202030e-02,-3.552813430542176576e-01,6.471337056749799921e-03
2.770327008981447736e-02,-3.560376438923540388e-01,5.770042002473209537e-03
2.716783745049994314e-02,-3.564782096711509585e-01,5.080781420382584138e-03
2.671828985017831934e-02,-3.566069278343847460e-01,4.399453838432098272e-03
2.635407395648562898e-02,-3.564264435223041816e-01,3.721994557673473109e-03
2.607169019143107391e-02,-3.559383685326151792e-01,3.044739797700446796e-03
2.586549889696925647e-02,-3.551428886531556861e-01,2.365308658284903144e-03
2.573005906615057070e-02,-3.540356933225317082e-01,1.685229781338195209e-03
2.566430394772736823e-02,-3.526030247981157828e-01,1.010757906455634660e-03
5.978465857164063507e-02,-3.584889744399135103e-01,9.660968674023360375e-03
5.907499874200509288e-02,-3.598980646596824928e-01,8.598944208439051468e-03
5.840594474468176200e-02,-3.609775850390078977e-01,7.555820026518964526e-03
5.779960308270266217e-02,-3.617337133814636507e-01,6.529689807521202663e-03
5.726887235362058959e-02,-3.621718586398117723e-01,5.516486787686843835e-03
5.681933908600381167e-02,-3.622964013156430019e-01,4.511902708679818748e-03
5.645067841782771406e-02,-3.621103664141682166e-01,3.511710802727925282e-03
5.615723517436246176e-02,-3.616156931291247822e-01,2.511594555388440338e-03
5.592832528293642524e-02,-3.608142035179799922e-01,1.507222076472060791e-03
5.574984570159135372e-02,-3.597080486681367706e-01,4.965995573235039906e-04
5.561322087570866324e-02,-3.582888239545962694e-01,-5.078634628269174155e-04
9.009437264960774849e-02,-3.645877065570968800e-01,1.135793284393720771e-02
8.940970142931992104e-02,-3.659901257386309337e-01,9.976819815530609675e-03
8.874201998744055131e-02,-3.670648092423779985e-01,8.617923013139209762e-03
8.813193414971753903e-02,-3.678158750990336845e-01,7.275016644002730952e-03
8.759744132698171759e-02,-3.682489165672632181e-01,5.943903296782966639e-03
8.714565374348190452e-02,-3.683688880066328108e-01,4.621503889137779791e-03
8.677583108580487481e-02,-3.681789425190504783e-01,3.305042242691409293e-03
8.647971571041870864e-02,-3.676804651262440826e-01,1.991476560678951454e-03
8.624032113155424839e-02,-3.668745204733724341e-01,6.768778306509024359e-04
8.602986865485914847e-02,-3.657666368503806331e-01,-6.443531805701393144e-04
8.581384657035262542e-02,-3.643778048981758944e-01,-1.975474738137708141e-03
1.209085380236533391e-01,-3.711553738392166513e-01,1.292904009969231098e-02
1.201421232318979626e-01,-3.725144814975892005e-01,1.130584109092804684e-02
1.194356991567289833e-01,-3.735688383037978899e-01,9.658793587233234848e-03
1.188021273673077333e-01,-3.743059455265272950e-01,8.008444204924749024e-03
1.182543341492441891e-01,-3.747296400448352216e-01,6.362972302402715441e-03
1.177984460247140652e-01,-3.748449833130339526e-01,4.725548721074912875e-03
1.174328967846051813e-01,-3.746552536907571396e-01,3.097256002890810041e-03
1.171473652255727721e-01,-3.741615894680141996e-01,1.478884188822273326e-03
1.169190095841733529e-01,-3.733637043345827689e-01,-1.278043238939583642e-04
1.167005639623695940e-01,-3.722620141976942243e-01,-1.719838931513250008e-03
1.163776682603256951e-01,-3.708671757698659421e-01,-3.298641059760690913e-03
-1.937570470738526895e-01,-3.526711383007185563e-01,-3.381490492580416143e-03
-1.948601271374348631e-01,-3.538230040670459209e-01,-1.981514853279804211e-03
-1.957520985316161255e-01,-3.547845929811616617e-01,-5.382311550988795037e-04
-1.964799916198877727e-01,-3.554977980552820327e-01,9.398146057395741389e-04
-1.970725727737535626e-01,-3.559343150682302559e-01,2.442519872718744260e-03
-1.975458248847137555e-01,-3.560802354231765721e-01,3.961069817130163234e-03
-1.979051253350864459e-01,-3.559301424361410726e-01,5.487715645855642185e-03
-1.981455889534388670e-01,-3.554854690115942240e-01,7.014782715617826070e-03
-1.982505529977988956e-01,-3.547561894758787249e-01,8.533324302543580583e-03
-1.981866530459627518e-01,-3.537693583316618984e-01,1.003072800767299162e-02
-1.978934135769389591e-01,-3.526143718517644188e-01,1.147624275984533010e-02
-1.608840085934056807e-01,-3.567699399556707451e-01,-1.879890106847944501e-03
-1.620045589586160406e-01,-3.579110556845396252e-01,-6.991670201052674902e-04
-1.629247589441951416e-01,-3.588600789957395731e-01,4.839484946741516255e-04
-1.636769765695621770e-01,-3.595607725219699957e-01,1.676669911875993107e-03
-1.642851034861489701e-01,-3.599875468517324539e-01,2.879837696952236917e-03
-1.647633379245635465e-01,-3.601279066401676388e-01,4.091992771268005216e-03
-1.651167721812082378e-01,-3.599770559910981382e-01,5.310872395608301662e-03
-1.653415598004724096e-01,-3.595362837241722898e-01,6.534286195066641920e-03
-1.654245217779261590e-01,-3.588138010984118775e-01,7.760793212251549875e-03
-1.653427327636875777e-01,-3.578283401803164510e-01,8.990123707555050178e-03
-1.650661708687574392e-01,-3.566147345044859418e-01,1.022150547295894510e-02
-1.287375186126481219e-01,-3.609955571205997749e-01,-2.486458860956501172e-04
-1.298253173352632017e-01,-3.621881709200882038e-01,6.208098895806296981e-04
-1.307309768437246167e-01,-3.631364132531366140e-01,1.511670410901372504e-03
-1.314799435178163611e-01,-3.638283292665301927e-01,2.408342559015325731e-03
-1.320885528124929875e-01,-3.642466292102313208e-01,3.310196809462382598e-03
-1.325671883337054546e-01,-3.643812658906920854e-01,4.217586038505370498e-03
-1.329199197556395207e-01,-3.642280045656650644e-01,5.130601724626354838e-03
-1.331444008350745334e-01,-3.637873922404151750e-01,6.049223506826724960e-03
-1.332320778629914049e-01,-3.630646784960369078e-01,6.973360190265425439e-03
-1.331691948872985864e-01,-3.620700280694587048e-01,7.901973823745021483e-03
-1.329394280332771849e-01,-3.608150562073005885e-01,8.830152845564525482e-03
-9.713035489524829424e-02,-3.654273897729937715e-01,1.422558272135873497e-03
-9.816335311769647243e-02,-3.666655745476658512e-01,1.978036748700490351e-03
-9.903679418718161487e-02,-3.676294045767927732e-01,2.555818562723772159e-03
-9.976734463879197157e-02,-3.683204961965830249e-01,3.144701509088575295e-03
-1.003669946757691500e-01,-3.687337114108056313e-01,3.739397554319279487e-03
-1.008430036994810153e-01,-3.688633264873328876e-01,4.338850516513456136e-03
-1.011984233728595445e-01,-3.687062856016252721e-01,4.943091268417436866e-03
-1.014321388311212602e-01,-3.682623479003336309e-01,5.552316074809534284e-03
-1.015391329847693813e-01,-3.675336137918590040e-01,6.166288344439978079e-03
-1.015112664759723199e-01,-3.665232494471017399e-01,6.783204633091390219e-03
-1.013384602587023148e-01,-3.652309277695536816e-01,7.397867169103731697e-03
-6.590765091463839098e-02,-3.701071217322670082e-01,3.110914809586238540e-03
-6.687689259810791764e-02,-3.713808867181724871e-01,3.352290303711894133e-03
-6.770870993512688452e-02,-3.723626936017884193e-01,3.613474653985029959e-03
-6.841369432433999642e-02,-3.730589674664788191e-01,3.887674056706156081e-03
-6.899968703705312845e-02,-3.734706256994622664e-01,4.169877410952072504e-03
-6.947162323057794187e-02,-3.735963218989082346e-01,4.457458258659236471e-03
-6.983179970824568428e-02,-3.734347113977137811e-01,4.749396685817965265e-03
-7.008006886154419246e-02,-3.729852336555086190e-01,5.045319847078786821e-03
-7.021393323397480402e-02,-3.722475995079370659e-01,5.344757987588694310e-03
-7.022873499106697948e-02,-3.712201918481412566e-01,5.646135703088655047e-03
-7.011784113627660131e-02,-3.698965846608732178e-01,5.945579387384761737e-03
-3.492867063548085044e-02,-3.750673018780317225e-01,4.805450742902288470e-03
-3.583073380117879347e-02,-3.763677523656298596e-01,4.732513886399656623e-03
-3.661720853282323523e-02,-3.773653545252043662e-01,4.676864054286257975e-03
-3.729392824722951860e-02,-3.780683442022368390e-01,4.634555350520669185e-03
-3.786480061371610972e-02,-3.784804651762959660e-01,4.601611708651166636e-03
-3.833245348771404520e-02,-3.786030917822463260e-01,4.574870564164197975e-03
-3.869855920046370856e-02,-3.784365685763004250e-01,4.552225734771509283e-03
-3.896388839948063815e-02,-3.779806300146240083e-01,4.532483853598059768e-03
-3.912807173286764195e-02,-3.772337426043917419e-01,4.515056701793329977e-03
-3.918910983817477933e-02,-3.761914265376768984e-01,4.499298613918282196e-03
-3.914273551854210303e-02,-3.748437333680939010e-01,4.483374156621553440e-03
-4.059254758068984309e-03,-3.803373603232252376e-01,6.498407158528340943e-03
-4.893834817886974844e-03,-3.816565742625770419e-01,6.110990315427054440e-03
-5.635602024023703138e-03,-3.826662526721045787e-01,5.739210727730282083e-03
-6.285074360646420583e-03,-3.833750367723922081e-01,5.380982277491164895e-03
-6.841794885935057087e-03,-3.837878526798128020e-01,5.033040389564676434e-03
-7.305853506293039784e-03,-3.839075842441157516e-01,4.691931282401113658e-03
-7.678299997397295372e-03,-3.837358665730238316e-01,4.354628873546632743e-03
-7.961029192981909641e-03,-3.832732423540785582e-01,4.018912335394836388e-03
-8.156125323069741279e-03,-3.825182590409919592e-01,3.683887530563105441e-03
-8.264523483331322196e-03,-3.814653415971279715e-01,3.350247308045006811e-03
-8.284206183583617614e-03,-3.801021923560164439e-01,3.019195331947441881e-03
2.683256298058924599e-02,-3.859455472739828363e-01,8.181961742783246117e-03
2.606262739383761670e-02,-3.872760041153033850e-01,7.480284392671720899e-03
2.536019775366476006e-02,-3.882934795278604190e-01,6.794082773060365621e-03
2.473299473617197874e-02,-3.890058731784154511e-01,6.122306309748277477e-03
2.418705080098976570e-02,-3.894184370269402895e-01,5.461799399067168888e-03
2.372515558439931144e-02,-3.895348604672675408e-01,4.808755349065710859e-03
2.334681855910422307e-02,-3.893576038437935871e-01,4.159393252791054527e-03
2.304859107985053612e-02,-3.888881060789171618e-01,3.510309416944936561e-03
2.282484999848677712e-02,-3.881264292632991553e-01,2.859315545162902095e-03
2.267008169687000432e-02,-3.870683969910346245e-01,2.207929246405488429e-03
2.258298512040384995e-02,-3.857009739591436559e-01,1.562186807407488654e-03
5.788164927153630762e-02,-3.919201577255843616e-01,9.845509380527391399e-03
5.716701139670166132e-02,-3.932544127693201608e-01,8.831287655302095738e-03
5.649130219757885624e-02,-3.942748271867314025e-01,7.834636444641178768e-03
5.587642000538059484e-02,-3.949876259435790016e-01,6.853857538962345765e-03
5.533525722271625397e-02,-3.953981625632082553e-01,5.885187306764546114e-03
5.487347216395237204e-02,-3.955106755366971094e-01,4.924621140917014722e-03
5.449083584972987809e-02,-3.953280023579061053e-01,3.968224993225182018e-03
5.418179507564341302e-02,-3.948518475218195101e-01,3.011977555884441660e-03
5.393576070197723255e-02,-3.940837037377104557e-01,2.051842900599836362e-03
5.373866231120458942e-02,-3.930253068085331480e-01,1.085994092272420889e-03
5.358164603432349904e-02,-3.916685266672102483e-01,1.262232253230782981e-04
8.923694951524373253e-02,-3.982930321599120194e-01,1.146919650302967789e-02
8.854780448239658874e-02,-3.996221855378258581e-01,1.015139976090369441e-02
8.787383885602735589e-02,-4.006384290261556513e-01,8.854324007084850290e-03
8.725537385079983055e-02,-4.013465430793187738e-01,7.572136221194195049e-03
8.671051039908123093e-02,-4.017522398911138048e-01,6.300943670150957986e-03
8.624651150217008122e-02,-4.018603746437146018e-01,5.037913786784732617e-03
8.586279031382058891e-02,-4.016739159605167697e-01,3.780498709926481075e-03
8.555125670274955907e-02,-4.011939902509632505e-01,2.525896376370067621e-03
8.529513070390083718e-02,-4.004212243397241577e-01,1.270460845303569494e-03
8.506688655479557881e-02,-3.993602182044697635e-01,8.956385767946246825e-06
8.483205778910628270e-02,-3.980300444338901733e-01,-1.261689449076731180e-03
1.210928614019883415e-01,-4.051288178535753515e-01,1.297405959643076721e-02
1.203250376060802374e-01,-4.064159655304004914e-01,1.142572647600363298e-02
1.196130037475681418e-01,-4.074122552370698647e-01,9.854399386147431536e-03
1.189711485587766210e-01,-4.081066125498097330e-01,8.279581182336355483e-03
1.184129346762902019e-01,-4.085030977698118071e-01,6.709120726279027211e-03
1.179447630530392893e-01,-4.086066893461524074e-01,5.146131427518841478e-03
1.175652753306932752e-01,-4.084204746611753145e-01,3.591748615939608421e-03
1.172643733570587210e-01,-4.079453076005555290e-01,2.046824514221330053e-03
1.170195548280560244e-01,-4.071804099906314867e-01,5.131180120541030659e-04
1.167842878764379505e-01,-4.061251323511977374e-01,-1.006497799515903213e-03
1.164464104240968273e-01,-4.047870795801990496e-01,-2.513376624429556130e-03
-2.040451346421474910e-01,-3.844037266650509044e-01,-2.573273000005547699e-03
-2.051499873504916416e-01,-3.854757898593734189e-01,-1.250738684556078860e-03
-2.060458216686128219e-01,-3.863729074540590003e-01,1.125190484391930707e-04
-2.067802550196682354e-01,-3.870379308265771146e-01,1.508478010285093686e-03
-2.073820146344373394e-01,-3.874430132499880886e-01,2.927657298767234219e-03
-2.078670025853449066e-01,-3.875744241425881365e-01,4.361820067505990141e-03
-2.082406259049850716e-01,-3.874267894372762089e-01,5.803751513547512030e-03
-2.084982026524844767e-01,-3.870014874048437470e-01,7.246309558726553995e-03
-2.086235282102774646e-01,-3.863082640313169058e-01,8.681137502187796784e-03
-2.085841812573270282e-01,-3.853734165402792899e-01,1.009637152793403485e-02
-2.083218973353627712e-01,-3.842829911715564539e-01,1.146281977820463004e-02
-1.702137445961105500e-01,-3.889129513405858996e-01,-1.142368133613204427e-03
-1.713334829398290293e-01,-3.899758152043883985e-01,-2.700556099880033816e-05
-1.722567179755508104e-01,-3.908608515595373145e-01,1.090170229177142656e-03
-1.730151633845927739e-01,-3.915136855373653746e-01,2.216063364246090208e-03
-1.736323776328225210e-01,-3.919092842571764712e-01,3.351611180107731246e-03
-1.741223960227052669e-01,-3.920353316227707108e-01,4.495577605020120542e-03
-1.744903017175080395e-01,-3.918870629856726628e-01,5.645965317145069939e-03
-1.747324040182897387e-01,-3.914657112818532569e-01,6.800843032362956057e-03
-1.748358526497712506e-01,-3.907793041618229379e-01,7.958982773128208885e-03
-1.747781855843709153e-01,-3.898461072238818548e-01,9.120249965298525552e-03
-1.745296619813511141e-01,-3.886999781059841674e-01,1.028398946428712470e-02
-1.370967372350734015e-01,-3.935235092764836629e-01,4.127427866213841459e-04
-1.381836564372200815e-01,-3.946371362902070246e-01,1.233106928916929577e-03
-1.390922426003189105e-01,-3.955222801536660282e-01,2.073392766537783625e-03
-1.398473551685811278e-01,-3.961671361469945585e-01,2.918813121079403584e-03
-1.404650045436135752e-01,-3.965548278128310233e-01,3.768881063884192174e-03
-1.409553980565241837e-01,-3.966754813396208279e-01,4.624070046021702164e-03
-1.413225670271078538e-01,-3.965249035225703600e-01,5.484610187034331605e-03
-1.415642581381875431e-01,-3.961036065020056562e-01,6.350623652190859163e-03
-1.416721177814874999e-01,-3.954167272515032305e-01,7.222159522430235921e-03
-1.416326227230021717e-01,-3.944742129270495390e-01,8.098356969243358447e-03
-1.414295447203633982e-01,-3.932874798004835637e-01,8.974659161765761659e-03
-1.045108661945708395e-01,-3.983160439825488286e-01,2.006325163173494023e-03
-1.055435234209658873e-01,-3.994749811699855324e-01,2.529031592954463902e-03
-1.064201103921232905e-01,-4.003762234175571311e-01,3.072472948469693980e-03
-1.071568919632845118e-01,-4.010210497190683787e-01,3.626111230924314831e-03
-1.077655840110604141e-01,-4.014043009201380130e-01,4.185021729233185696e-03
-1.082532904604735641e-01,-4.015203124464267193e-01,4.748319304304497376e-03
-1.086230139428764063e-01,-4.013660498926133746e-01,5.316159164825645309e-03
-1.088736895418217776e-01,-4.009412638044441146e-01,5.888854646404092369e-03
-1.090004266545969436e-01,-4.002480346985775594e-01,6.466307079384290939e-03
-1.089952405647284794e-01,-3.992895354413807940e-01,7.046929947945365820e-03
-1.088481720921680301e-01,-3.980656418641105865e-01,7.625919342302339352e-03
-7.230363393634545166e-02,-4.033346336227101592e-01,3.616542716563245739e-03
-7.327318523925518967e-02,-4.045294206172327378e-01,3.841386144726764013e-03
-7.410849084868460779e-02,-4.054492000171497357e-01,4.084569430190796747e-03
-7.481985758561927879e-02,-4.060998948222773186e-01,4.339783640112142814e-03
-7.541491617292711558e-02,-4.064821913367415718e-01,4.602379763560013153e-03
-7.589847275499993218e-02,-4.065946550396909998e-01,4.869968192901865181e-03
-7.627277427732467863e-02,-4.064359082103279897e-01,5.141687887411121836e-03
-7.653769799257525985e-02,-4.060053880017717165e-01,5.417293768832033736e-03
-7.669083492885458986e-02,-4.053028596568566955e-01,5.696451498539140471e-03
-7.672765710745277357e-02,-4.043268799940274993e-01,5.977786986395811943e-03
-7.664167931028224856e-02,-4.030714508619115399e-01,6.257770159258426931e-03
-4.033605613914952037e-02,-4.086143784131380796e-01,5.232902600394640467e-03
-4.123905583360313459e-02,-4.098365593390359551e-01,5.159607324247393774e-03
-4.202937148070191864e-02,-4.107728480553187733e-01,5.102255934028893276e-03
-4.271263023098949285e-02,-4.114309279675920639e-01,5.057258851324232703e-03
-4.329258869559153566e-02,-4.118142349164234939e-01,5.020956860684011938e-03
-4.377177434856776433e-02,-4.119239713221494181e-01,4.990446246751993782e-03
-4.415181093982961658e-02,-4.117603863094518868e-01,4.963821114530368034e-03
-4.443347547251997459e-02,-4.113231852833827418e-01,4.940040708196098695e-03
-4.461646265170039066e-02,-4.106109138258466351e-01,4.918641064711478869e-03
-4.469889434695720198e-02,-4.096193643130405238e-01,4.899118686037590500e-03
-4.467667690352292859e-02,-4.083391671931422273e-01,4.879881913228337545e-03
-8.475401923508140214e-03,-4.141872793445159906e-01,6.848019802285075508e-03
-9.311475992508918414e-03,-4.154293108646735511e-01,6.476363987349610662e-03
-1.005738308898211815e-02,-4.163785394470426726e-01,6.119103583761885921e-03
-1.071351467425365328e-02,-4.170430937906612345e-01,5.774410702937932474e-03
-1.127932093633184953e-02,-4.174276071193964710e-01,5.439300460409413930e-03
-1.175481713584134238e-02,-4.175347683236448337e-01,5.110589375956847702e-03
-1.214100212984214194e-02,-4.173660693566743629e-01,4.785491309562427999e-03
-1.243975438994292942e-02,-4.169219612794224927e-01,4.461980191039987588e-03
-1.265319409202728639e-02,-4.162010159700710865e-01,4.139286141427818942e-03
-1.278236968179113572e-02,-4.151979338682046383e-01,3.818154506355678993e-03
-1.282547339625177488e-02,-4.139011009529797724e-01,3.499860635739375243e-03
2.340906070845631681e-02,-4.200841755579650671e-01,8.454491195818692600e-03
2.263718133639585489e-02,-4.213388690135987380e-01,7.784636965181612744e-03
2.193042368582767687e-02,-4.222968420632798869e-01,7.129051251542439620e-03
2.129651234718156483e-02,-4.229656630149875585e-01,6.486870646865126183e-03
2.074151412520767318e-02,-4.233503903523644918e-01,5.855207588409299876e-03
2.026827863493099388e-02,-4.234545448608345031e-01,5.230541379244663461e-03
1.987637919339349871e-02,-4.232804188342769169e-01,4.609367775540352055e-03
1.956241747081333485e-02,-4.228292790698062187e-01,3.988536920180266176e-03
1.932078352041024724e-02,-4.221010477231007529e-01,3.366047670590507218e-03
1.914587893550196221e-02,-4.210916482199061339e-01,2.743401860828463545e-03
1.903613762360566522e-02,-4.197887155736759746e-01,2.126409292431915600e-03
5.545103487838565909e-02,-4.263360188756890046e-01,1.004231763202578093e-02
